"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-02-01","00:05:07",2.65,96.01,26,4.7
"2005-02-01","00:05:07",2.65,96.01,26,5
"2005-02-01","00:05:08",2.67,95.91,23,4.7
"2005-02-01","02:49:20",5.08,94.64,32,4.9
"2005-02-01","02:49:21",5.1,94.59,30,4.9
"2005-02-01","02:49:21",5.15,94.69,33,5.7
"2005-02-01","06:02:10",5.36,94.72,33,4.9
"2005-02-01","06:02:10",5.36,94.72,33,4.7
"2005-02-01","06:02:11",5.51,94.78,30,4.9
"2005-02-01","13:30:25",3.22,94.74,33,4.3
"2005-02-01","13:30:25",3.22,94.74,33,4.5
"2005-02-01","13:30:26",3.12,94.57,30,4.3
"2005-02-01","14:15:45",5.29,94.56,10,5.7
"2005-02-01","14:15:49",5.18,94.56,24,5.3
"2005-02-01","14:15:49",5.14,94.53,38,5.3
"2005-02-01","14:15:49",5.14,94.53,38,5.6
"2005-02-01","17:14:01",2.88,94.35,10,5.4
"2005-02-01","17:14:03",2.81,94.26,27,4.7
"2005-02-01","17:14:03",2.81,94.26,27,5.2
"2005-02-01","17:14:05",2.8,94.23,27,4.7
"2005-02-01","18:27:57",4.75,94.16,30,4.8
"2005-02-01","18:27:58",5.24,94.82,33,4.8
"2005-02-01","18:27:58",5.24,94.82,33,4.6
"2005-02-01","18:33:51",-4.79,129.45,10,4.7
"2005-02-01","18:33:53",-4.79,129.49,10,4.7
"2005-02-01","20:30:27",2.98,124.01,395,4.9
"2005-02-01","20:30:27",2.98,124.01,395,4.8
"2005-02-01","20:30:30",2.96,123.91,423,4.9
"2005-02-01","22:13:50",-9.35,113.45,80,3.7
