"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-05-02","03:11:56",-3.13,139.67,40,4.1
"2018-05-02","05:50:15",-9.2,123.03,91,2.8
"2018-05-02","06:26:50",3.2,127.96,74,4.2
"2018-05-02","08:54:34",1.73,122.12,178,2.4
"2018-05-02","10:15:52",-1.89,128.95,28,3.8
"2018-05-02","10:54:28",0.13,126.86,12,3.6
"2018-05-02","11:11:16",-6.73,106.63,10,3.2
"2018-05-02","12:31:33",-1.07,99.63,35,3.7
"2018-05-02","15:00:56",-6.39,130.45,195,3.8
"2018-05-02","16:11:36",-8.48,115.84,28,3.5
"2018-05-02","16:11:36",-8.55,115.82,23,3.3
"2018-05-02","16:23:14",-8.18,107.93,40,2.6
"2018-05-02","16:40:02",-6.9,129.99,194,4.4
"2018-05-02","17:50:36",0.26,122.15,153,1.8
"2018-05-02","18:50:17",0.2,121.33,156,2
"2018-05-02","19:17:55",0.39,122.15,169,1.3
"2018-05-02","19:18:24",1.3,126.45,10,3.1
"2018-05-02","19:21:47",-1.88,115.86,17,4.5
"2018-05-02","19:21:47",-1.82,115.81,10,4.3
"2018-05-02","19:21:48",-1.9,115.82,10,4.5
"2018-05-02","20:07:00",-2.2,121.42,10,3.6
"2018-05-02","22:47:48",-6.46,111.1,15,4.3
"2018-05-02","22:47:48",-6.52,111.08,10,4
"2018-05-02","22:47:48",-6.41,111.11,9,4.2
"2018-05-02","22:47:48",-6.42,111.07,12,4.3
